step_id,token_id,token_text
9136,358, I
9137,1205, need
9138,311, to
9139,1781, think
9140,430, that
9141,220, 
9142,2366,202
9143,19,4
9144,374, is
9145,6273, equal
9146,311, to
9147,220, 
9148,4278,102
9149,19,4
9150,489, +
9151,220, 
9152,8358,512
9153,489, +
9154,220, 
9155,4146,256
9156,489, +
9157,220, 
9158,4386,128
9159,489, +
9160,220, 
9161,1227,64
9162,489, +
9163,220, 
9164,845,16
9165,489, +
9166,220, 
9167,23,8
9168,11,","
9169,902, which
9170,374, is
9171,220, 
9172,5037,111
9173,5120,110
9174,5120,110
9175,410,00
9176,11,","
9177,719, but
9178,430, that
9179,596,'s
9180,220, 
9181,7854,204
9182,23,8
9183,489, +
9184,220, 
9185,1227,64
9186,489, +
9187,220, 
9188,845,16
9189,284, =
9190,220, 
9191,11227,212
9192,23,8
9193,11,","
9194,902, which
9195,374, is
9196,810, more
9197,1109, than
9198,220, 
9199,2366,202
9200,19,4
9201,382,".

"
9202,14524,Wait
9203,11,","
9204,358, I
9205,2846,'m
9206,16075, stuck
9207,1618, here
9208,13,.
9209,10926, Maybe
9210,358, I
9211,1288, should
9212,1456, try
9213,311, to
9214,1505, find
9215,279, the
9216,8026, binary
9217,13340, representation
9218,315, of
9219,220, 
9220,2366,202
9221,19,4
9222,382,".

"
9223,14524,Wait
9224,11,","
9225,358, I
9226,1781, think
9227,358, I
9228,2846,'m
9229,2133, going
9230,304, in
9231,26432, circles
9232,13,.
9233,6914, Let
9234,757, me
9235,1456, try
9236,311, to
9237,12849, compute
9238,220, 
9239,2366,202
9240,19,4
9241,304, in
9242,8026, binary
9243,3094, step
9244,555, by
9245,3094, step
9246,382,".

"
9247,2366,202
9248,19,4
9249,1717, �
9250,115,�
9251,220, 
9252,17,2
9253,284, =
9254,220, 
9255,4645,101
9256,17,2
9257,11,","
9258,27410, remainder
9259,220, 
9260,15,0
9261,271,"

"
9262,4645,101
9263,17,2
9264,1717, �
9265,115,�
9266,220, 
9267,17,2
9268,284, =
9269,220, 
9270,19673,506
9271,11,","
9272,27410, remainder
9273,220, 
9274,15,0
9275,271,"

"
9276,19673,506
9277,1717, �
9278,115,�
9279,220, 
9280,17,2
9281,284, =
9282,220, 
9283,14022,253
9284,11,","
9285,27410, remainder
9286,220, 
9287,15,0
9288,271,"

"
9289,14022,253
9290,1717, �
9291,115,�
9292,220, 
9293,17,2
9294,284, =
9295,220, 
9296,9390,126
9297,11,","
9298,27410, remainder
9299,220, 
9300,16,1
9301,271,"

"
9302,9390,126
9303,1717, �
9304,115,�
9305,220, 
9306,17,2
9307,284, =
9308,220, 
9309,5495,63
9310,11,","
9311,27410, remainder
9312,220, 
9313,15,0
9314,271,"

"
9315,5495,63
9316,1717, �
9317,115,�
9318,220, 
9319,17,2
9320,284, =
9321,220, 
9322,2148,31
9323,11,","
9324,27410, remainder
9325,220, 
9326,16,1
9327,271,"

"
9328,2148,31
9329,1717, �
9330,115,�
9331,220, 
9332,17,2
9333,284, =
9334,220, 
9335,868,15
9336,11,","
9337,27410, remainder
9338,220, 
9339,16,1
9340,271,"

"
9341,868,15
9342,1717, �
9343,115,�
9344,220, 
9345,17,2
9346,284, =
9347,220, 
9348,22,7
9349,11,","
9350,27410, remainder
9351,220, 
9352,16,1
9353,271,"

"
9354,22,7
9355,1717, �
9356,115,�
9357,220, 
9358,17,2
9359,284, =
9360,220, 
9361,18,3
9362,11,","
9363,27410, remainder
9364,220, 
9365,16,1
9366,271,"

"
9367,18,3
9368,1717, �
9369,115,�
9370,220, 
9371,17,2
9372,284, =
9373,220, 
9374,16,1
9375,11,","
9376,27410, remainder
9377,220, 
9378,16,1
9379,271,"

"
9380,16,1
9381,1717, �
9382,115,�
9383,220, 
9384,17,2
9385,284, =
9386,220, 
9387,15,0
9388,11,","
9389,27410, remainder
9390,220, 
9391,16,1
9392,271,"

"
9393,4516,So
9394,11,","
9395,4477, writing
9396,279, the
9397,7293, remain
9398,12601,ders
9399,505, from
9400,1566, last
9401,311, to
9402,1176, first
9403,25,:
9404,220, 
9405,16,1
9406,220, 
9407,16,1
9408,220, 
9409,16,1
9410,220, 
9411,16,1
9412,220, 
9413,16,1
9414,220, 
9415,15,0
9416,220, 
9417,16,1
9418,220, 
9419,15,0
9420,220, 
9421,15,0
9422,220, 
9423,15,0
9424,382,".

"
9425,4516,So
9426,11,","
9427,220, 
9428,5037,111
9429,5120,110
9430,1041,100
9431,15,0
9432,374, is
9433,13118, indeed
9434,220, 
9435,1049,200
9436,15,0
9437,11,","
9438,719, but
9439,220, 
9440,2366,202
9441,19,4
9442,374, is
9443,220, 
9444,1187,24
9445,810, more
9446,13,.
9447,2100, So
9448,11,","
9449,8530, perhaps
9450,358, I
9451,1205, need
9452,311, to
9453,923, add
9454,220, 
9455,1187,24
9456,304, in
9457,8026, binary
9458,11,","
9459,902, which
9460,374, is
9461,220, 
9462,5120,110
9463,410,00
9464,11,","
9465,311, to
9466,220, 
9467,5037,111
9468,5120,110
9469,1041,100
9470,15,0
9471,11,","
9472,719, but
9473,430, that
9474,1053, would
9475,3041, give
9476,220, 
9477,5037,111
9478,5120,110
9479,5120,110
9480,410,00
9481,11,","
9482,902, which
9483,374, is
9484,220, 
9485,806,11
9486,9660, bits
9487,11,","
9488,719, but
9489,430, that
9490,596,'s
9491,220, 
9492,7854,204
9493,23,8
9494,489, +
9495,220, 
9496,1227,64
9497,489, +
9498,220, 
9499,845,16
9500,284, =
9501,220, 
9502,11227,212
9503,23,8
9504,11,","
9505,902, which
9506,374, is
9507,810, more
9508,1109, than
9509,220, 
9510,2366,202
9511,19,4
9512,382,".

"
9513,14524,Wait
9514,11,","
9515,430, that
9516,596,'s
9517,539, not
9518,4495, correct
9519,13,.
9520,2100, So
9521,11,","
9522,8530, perhaps
9523,358, I
9524,1205, need
9525,311, to
9526,1781, think
9527,22009, differently
9528,382,".

"
9529,14524,Wait
9530,11,","
9531,7344, maybe
9532,358, I
9533,1205, need
9534,311, to
9535,1781, think
9536,430, that
9537,220, 
9538,2366,202
9539,19,4
9540,374, is
9541,6273, equal
9542,311, to
9543,220, 
9544,4278,102
9545,19,4
9546,489, +
9547,220, 
9548,8358,512
9549,489, +
9550,220, 
9551,4146,256
9552,489, +
9553,220, 
9554,4386,128
9555,489, +
9556,220, 
9557,1227,64
9558,489, +
9559,220, 
9560,845,16
9561,489, +
9562,220, 
9563,23,8
9564,11,","
9565,902, which
9566,374, is
9567,220, 
9568,5037,111
9569,5120,110
9570,5120,110
9571,410,00
9572,11,","
9573,719, but
9574,430, that
9575,596,'s
9576,220, 
9577,7854,204
9578,23,8
9579,489, +
9580,220, 
9581,1227,64
9582,489, +
9583,220, 
9584,845,16
9585,284, =
9586,220, 
9587,11227,212
9588,23,8
9589,11,","
9590,902, which
9591,374, is
9592,810, more
9593,1109, than
9594,220, 
9595,2366,202
9596,19,4
9597,382,".

"
9598,14524,Wait
9599,11,","
9600,358, I
9601,2846,'m
9602,3794, getting
9603,16075, stuck
9604,1618, here
9605,13,.
9606,10926, Maybe
9607,358, I
9608,1288, should
9609,1120, just
9610,4287, accept
9611,430, that
9612,220, 
9613,2366,202
9614,19,4
9615,374, is
9616,6273, equal
9617,311, to
9618,220, 
9619,5037,111
9620,5120,110
9621,1041,100
9622,15,0
9623,304, in
9624,8026, binary
9625,11,","
9626,902, which
9627,374, is
9628,220, 
9629,1049,200
9630,15,0
9631,11,","
9632,719, but
9633,430, that
9634,596,'s
9635,539, not
9636,220, 
9637,2366,202
9638,19,4
9639,13,.
9640,2100, So
9641,11,","
9642,8530, perhaps
9643,358, I
9644,1903, made
9645,264, a
9646,16930, mistake
9647,304, in
9648,279, the
9649,2926, initial
9650,13096, division
9651,382,".

"
9652,14524,Wait
9653,11,","
9654,7344, maybe
9655,358, I
9656,1288, should
9657,1120, just
9658,4287, accept
9659,430, that
9660,220, 
9661,2366,202
9662,19,4
9663,374, is
9664,6273, equal
9665,311, to
9666,220, 
9667,5037,111
9668,5120,110
9669,1041,100
9670,15,0
9671,304, in
9672,8026, binary
9673,11,","
9674,902, which
9675,374, is
9676,220, 
9677,1049,200
9678,15,0
9679,11,","
9680,719, but
9681,430, that
9682,596,'s
9683,539, not
9684,220, 
9685,2366,202
9686,19,4
9687,13,.
9688,2100, So
9689,11,","
9690,8530, perhaps
9691,358, I
9692,1205, need
9693,311, to
9694,1781, think
9695,22009, differently
9696,382,".

"
9697,14524,Wait
9698,11,","
9699,7344, maybe
9700,358, I
9701,1205, need
9702,311, to
9703,1781, think
9704,430, that
9705,220, 
9706,2366,202
9707,19,4
9708,374, is
9709,6273, equal
9710,311, to
9711,220, 
9712,4278,102
9713,19,4
9714,489, +
9715,220, 
9716,8358,512
9717,489, +
9718,220, 
9719,4146,256
9720,489, +
9721,220, 
9722,4386,128
9723,489, +
9724,220, 
9725,1227,64
9726,489, +
9727,220, 
9728,845,16
9729,489, +
9730,220, 
9731,23,8
9732,11,","
9733,902, which
9734,374, is
9735,220, 
9736,5037,111
9737,5120,110
9738,5120,110
9739,410,00
9740,11,","
9741,719, but
9742,430, that
9743,596,'s
9744,220, 
9745,7854,204
9746,23,8
9747,489, +
9748,220, 
9749,1227,64
9750,489, +
9751,220, 
9752,845,16
9753,284, =
9754,220, 
9755,11227,212
9756,23,8
9757,11,","
9758,902, which
9759,374, is
9760,810, more
9761,1109, than
9762,220, 
9763,2366,202
9764,19,4
9765,382,".

"
9766,14524,Wait
9767,11,","
9768,358, I
9769,2846,'m
9770,16075, stuck
9771,1618, here
9772,13,.
9773,10926, Maybe
9774,358, I
9775,1288, should
9776,1456, try
9777,311, to
9778,1505, find
9779,279, the
9780,8026, binary
9781,13340, representation
9782,315, of
9783,220, 
9784,2366,202
9785,19,4
9786,382,".

"
9787,14524,Wait
9788,11,","
9789,358, I
9790,1781, think
9791,358, I
9792,2846,'m
9793,2133, going
9794,304, in
9795,26432, circles
9796,13,.
9797,6914, Let
9798,757, me
9799,1456, try
9800,311, to
9801,12849, compute
9802,220, 
9803,2366,202
9804,19,4
9805,304, in
9806,8026, binary
9807,3094, step
9808,555, by
9809,3094, step
9810,382,".

"
9811,2366,202
9812,19,4
9813,1717, �
9814,115,�
9815,220, 
9816,17,2
9817,284, =
9818,220, 
9819,4645,101
9820,17,2
9821,11,","
9822,27410, remainder
9823,220, 
9824,15,0
9825,271,"

"
9826,4645,101
9827,17,2
9828,1717, �
9829,115,�
9830,220, 
9831,17,2
9832,284, =
9833,220, 
9834,19673,506
9835,11,","
9836,27410, remainder
9837,220, 
9838,15,0
9839,271,"

"
9840,19673,506
9841,1717, �
9842,115,�
9843,220, 
9844,17,2
9845,284, =
9846,220, 
9847,14022,253
9848,11,","
9849,27410, remainder
9850,220, 
9851,15,0
9852,271,"

"
9853,14022,253
9854,1717, �
9855,115,�
9856,220, 
9857,17,2
9858,284, =
9859,220, 
9860,9390,126
9861,11,","
9862,27410, remainder
9863,220, 
9864,16,1
9865,271,"

"
9866,9390,126
9867,1717, �
9868,115,�
9869,220, 
9870,17,2
9871,284, =
9872,220, 
9873,5495,63
9874,11,","
9875,27410, remainder
9876,220, 
9877,15,0
9878,271,"

"
9879,5495,63
9880,1717, �
9881,115,�
9882,220, 
9883,17,2
9884,284, =
9885,220, 
9886,2148,31
9887,11,","
9888,27410, remainder
9889,220, 
9890,16,1
9891,271,"

"
9892,2148,31
9893,1717, �
9894,115,�
9895,220, 
9896,17,2
9897,284, =
9898,220, 
9899,868,15
9900,11,","
9901,27410, remainder
9902,220, 
9903,16,1
9904,271,"

"
9905,868,15
9906,1717, �
9907,115,�
9908,220, 
9909,17,2
9910,284, =
9911,220, 
9912,22,7
9913,11,","
9914,27410, remainder
9915,220, 
9916,16,1
9917,271,"

"
9918,22,7
9919,1717, �
9920,115,�
9921,220, 
9922,17,2
9923,284, =
9924,220, 
9925,18,3
9926,11,","
9927,27410, remainder
9928,220, 
9929,16,1
9930,271,"

"
9931,18,3
9932,1717, �
9933,115,�
9934,220, 
9935,17,2
9936,284, =
9937,220, 
9938,16,1
9939,11,","
9940,27410, remainder
9941,220, 
9942,16,1
9943,271,"

"
9944,16,1
9945,1717, �
9946,115,�
9947,220, 
9948,17,2
9949,284, =
9950,220, 
9951,15,0
9952,11,","
9953,27410, remainder
9954,220, 
9955,16,1
9956,271,"

"
9957,4516,So
9958,11,","
9959,4477, writing
9960,279, the
9961,7293, remain
9962,12601,ders
9963,505, from
9964,1566, last
9965,311, to
9966,1176, first
9967,25,:
9968,220, 
9969,16,1
9970,220, 
9971,16,1
9972,220, 
9973,16,1
9974,220, 
9975,16,1
9976,220, 
9977,16,1
9978,220, 
9979,15,0
9980,220, 
9981,16,1
9982,220, 
9983,15,0
9984,220, 
9985,15,0
9986,220, 
9987,15,0
9988,382,".

"
9989,4516,So
9990,11,","
9991,220, 
9992,5037,111
9993,5120,110
9994,1041,100
9995,15,0
9996,374, is
9997,13118, indeed
9998,220, 
9999,1049,200
10000,15,0
10001,11,","
10002,719, but
10003,220, 
10004,2366,202
10005,19,4
10006,374, is
10007,220, 
10008,1187,24
10009,810, more
10010,13,.
10011,2100, So
10012,11,","
10013,8530, perhaps
10014,358, I
10015,1205, need
10016,311, to
10017,923, add
10018,220, 
10019,1187,24
10020,304, in
10021,8026, binary
10022,11,","
10023,902, which
10024,374, is
10025,220, 
10026,5120,110
10027,410,00
10028,11,","
10029,311, to
10030,220, 
10031,5037,111
10032,5120,110
10033,1041,100
10034,15,0
10035,11,","
10036,719, but
10037,430, that
10038,1053, would
10039,3041, give
10040,220, 
10041,5037,111
10042,5120,110
10043,5120,110
10044,410,00
10045,11,","
10046,902, which
10047,374, is
10048,220, 
10049,806,11
10050,9660, bits
10051,11,","
10052,719, but
10053,430, that
10054,596,'s
10055,220, 
10056,7854,204
10057,23,8
10058,489, +
10059,220, 
10060,1227,64
10061,489, +
10062,220, 
10063,845,16
10064,284, =
10065,220, 
10066,11227,212
10067,23,8
10068,11,","
10069,902, which
10070,374, is
10071,810, more
10072,1109, than
10073,220, 
10074,2366,202
10075,19,4
10076,382,".

"
10077,14524,Wait
10078,11,","
10079,430, that
10080,596,'s
10081,539, not
10082,4495, correct
10083,13,.
10084,2100, So
10085,11,","
10086,8530, perhaps
10087,358, I
10088,1205, need
10089,311, to
10090,1781, think
10091,22009, differently
10092,382,".

"
10093,14524,Wait
10094,11,","
10095,7344, maybe
10096,358, I
10097,1205, need
10098,311, to
10099,1781, think
10100,430, that
10101,220, 
10102,2366,202
10103,19,4
10104,374, is
10105,6273, equal
10106,311, to
10107,220, 
10108,4278,102
10109,19,4
10110,489, +
10111,220, 
10112,8358,512
10113,489, +
10114,220, 
10115,4146,256
10116,489, +
10117,220, 
10118,4386,128
10119,489, +
10120,220, 
10121,1227,64
10122,489, +
10123,220, 
10124,845,16
10125,489, +
10126,220, 
10127,23,8
10128,11,","
10129,902, which
10130,374, is
10131,220, 
10132,5037,111
10133,5120,110
10134,5120,110
10135,410,00
10136,11,","
10137,719, but
10138,430, that
10139,596,'s
10140,220, 
10141,7854,204
10142,23,8
10143,489, +
10144,220, 
10145,1227,64
10146,489, +
10147,220, 
10148,845,16
10149,284, =
10150,220, 
10151,11227,212
10152,23,8
10153,11,","
10154,902, which
10155,374, is
10156,810, more
10157,1109, than
10158,220, 
10159,2366,202
10160,19,4
10161,382,".

"
10162,14524,Wait
10163,11,","
10164,358, I
10165,2846,'m
10166,3794, getting
10167,16075, stuck
10168,1618, here
10169,13,.
10170,10926, Maybe
10171,358, I
10172,1288, should
10173,1120, just
10174,4287, accept
10175,430, that
10176,220, 
10177,2366,202
10178,19,4
10179,374, is
10180,6273, equal
10181,311, to
10182,220, 
10183,5037,111
10184,5120,110
10185,1041,100
10186,15,0
10187,304, in
10188,8026, binary
10189,11,","
10190,902, which
10191,374, is
10192,220, 
10193,1049,200
10194,15,0
10195,11,","
10196,719, but
10197,430, that
10198,596,'s
10199,539, not
10200,220, 
10201,2366,202
10202,19,4
10203,13,.
10204,2100, So
10205,11,","
10206,8530, perhaps
10207,358, I
10208,1903, made
10209,264, a
10210,16930, mistake
10211,304, in
10212,279, the
10213,2926, initial
10214,13096, division
10215,382,".

"
10216,14524,Wait
10217,11,","
10218,7344, maybe
10219,358, I
10220,1288, should
10221,1120, just
10222,4287, accept
10223,430, that
10224,220, 
10225,2366,202
10226,19,4
10227,374, is
10228,6273, equal
10229,311, to
10230,220, 
10231,5037,111
10232,5120,110
10233,1041,100
10234,15,0
10235,304, in
10236,8026, binary
10237,11,","
10238,902, which
10239,374, is
10240,220, 
10241,1049,200
10242,15,0
10243,11,","
10244,719, but
10245,430, that
10246,596,'s
10247,539, not
10248,220, 
10249,2366,202
10250,19,4
10251,13,.
10252,2100, So
10253,11,","
10254,8530, perhaps
10255,358, I
10256,1205, need
10257,311, to
10258,1781, think
10259,22009, differently
10260,382,".

"
10261,14524,Wait
10262,11,","
10263,7344, maybe
10264,358, I
10265,1205, need
10266,311, to
10267,1781, think
10268,430, that
10269,220, 
10270,2366,202
10271,19,4
10272,374, is
10273,6273, equal
10274,311, to
10275,220, 
10276,4278,102
10277,19,4
10278,489, +
10279,220, 
10280,8358,512
10281,489, +
10282,220, 
10283,4146,256
10284,489, +
10285,220, 
10286,4386,128
10287,489, +
10288,220, 
10289,1227,64
10290,489, +
10291,220, 
10292,845,16
10293,489, +
10294,220, 
10295,23,8
10296,11,","
10297,902, which
10298,374, is
10299,220, 
10300,5037,111
10301,5120,110
10302,5120,110
10303,410,00
10304,11,","
10305,719, but
10306,430, that
10307,596,'s
10308,220, 
10309,7854,204
10310,23,8
10311,489, +
10312,220, 
10313,1227,64
10314,489, +
10315,220, 
10316,845,16
10317,284, =
10318,220, 
10319,11227,212
10320,23,8
10321,11,","
10322,902, which
10323,374, is
10324,810, more
10325,1109, than
10326,220, 
10327,2366,202
10328,19,4
10329,382,".

"
10330,14524,Wait
10331,11,","
10332,358, I
10333,2846,'m
10334,16075, stuck
10335,1618, here
10336,13,.
10337,10926, Maybe
10338,358, I
10339,1288, should
10340,1456, try
10341,311, to
10342,1505, find
10343,279, the
10344,8026, binary
10345,13340, representation
10346,315, of
10347,220, 
10348,2366,202
10349,19,4
10350,382,".

"
10351,14524,Wait
10352,11,","
10353,358, I
10354,1781, think
10355,358, I
10356,2846,'m
10357,2133, going
10358,304, in
10359,26432, circles
10360,13,.
10361,6914, Let
10362,757, me
10363,1456, try
10364,311, to
10365,12849, compute
10366,220, 
10367,2366,202
10368,19,4
10369,304, in
10370,8026, binary
10371,3094, step
10372,555, by
10373,3094, step
10374,382,".

"
10375,2366,202
10376,19,4
10377,1717, �
10378,115,�
10379,220, 
10380,17,2
10381,284, =
10382,220, 
10383,4645,101
10384,17,2
10385,11,","
10386,27410, remainder
10387,220, 
10388,15,0
10389,271,"

"
10390,4645,101
10391,17,2
10392,1717, �
10393,115,�
10394,220, 
10395,17,2
10396,284, =
10397,220, 
10398,19673,506
10399,11,","
10400,27410, remainder
10401,220, 
10402,15,0
10403,271,"

"
10404,19673,506
10405,1717, �
10406,115,�
10407,220, 
10408,17,2
10409,284, =
10410,220, 
10411,14022,253
10412,11,","
10413,27410, remainder
10414,220, 
10415,15,0
10416,271,"

"
10417,14022,253
10418,1717, �
10419,115,�
10420,220, 
10421,17,2
10422,284, =
10423,220, 
10424,9390,126
10425,11,","
10426,27410, remainder
10427,220, 
10428,16,1
10429,271,"

"
10430,9390,126
10431,1717, �
10432,115,�
10433,220, 
10434,17,2
10435,284, =
10436,220, 
10437,5495,63
10438,11,","
10439,27410, remainder
10440,220, 
10441,15,0
10442,271,"

"
10443,5495,63
10444,1717, �
10445,115,�
10446,220, 
10447,17,2
10448,284, =
10449,220, 
10450,2148,31
10451,11,","
10452,27410, remainder
10453,220, 
10454,16,1
10455,271,"

"
10456,2148,31
10457,1717, �
10458,115,�
10459,220, 
10460,17,2
10461,284, =
10462,220, 
10463,868,15
10464,11,","
10465,27410, remainder
10466,220, 
10467,16,1
10468,271,"

"
10469,868,15
10470,1717, �
10471,115,�
10472,220, 
10473,17,2
10474,284, =
10475,220, 
10476,22,7
10477,11,","
10478,27410, remainder
10479,220, 
10480,16,1
10481,271,"

"
10482,22,7
10483,1717, �
10484,115,�
10485,220, 
10486,17,2
10487,284, =
10488,220, 
10489,18,3
10490,11,","
10491,27410, remainder
10492,220, 
10493,16,1
10494,271,"

"
10495,18,3
10496,1717, �
10497,115,�
10498,220, 
10499,17,2
10500,284, =
10501,220, 
10502,16,1
10503,11,","
10504,27410, remainder
10505,220, 
10506,16,1
10507,271,"

"
10508,16,1
10509,1717, �
10510,115,�
10511,220, 
10512,17,2
10513,284, =
10514,220, 
10515,15,0
10516,11,","
10517,27410, remainder
10518,220, 
10519,16,1
10520,271,"

"
10521,4516,So
10522,11,","
10523,4477, writing
10524,279, the
10525,7293, remain
10526,12601,ders
10527,505, from
10528,1566, last
10529,311, to
10530,1176, first
10531,25,:
10532,220, 
10533,16,1
10534,220, 
10535,16,1
10536,220, 
10537,16,1
10538,220, 
10539,16,1
10540,220, 
10541,16,1
10542,220, 
10543,15,0
10544,220, 
10545,16,1
10546,220, 
10547,15,0
10548,220, 
10549,15,0
10550,220, 
10551,15,0
10552,382,".

"
10553,4516,So
10554,11,","
10555,220, 
10556,5037,111
10557,5120,110
10558,1041,100
10559,15,0
10560,374, is
10561,13118, indeed
10562,220, 
10563,1049,200
10564,15,0
10565,11,","
10566,719, but
10567,220, 
10568,2366,202
10569,19,4
10570,374, is
10571,220, 
10572,1187,24
10573,810, more
10574,13,.
10575,2100, So
10576,11,","
10577,8530, perhaps
10578,358, I
10579,1205, need
10580,311, to
10581,923, add
10582,220, 
10583,1187,24
10584,304, in
10585,8026, binary
10586,11,","
10587,902, which
10588,374, is
10589,220, 
10590,5120,110
10591,410,00
10592,11,","
10593,311, to
10594,220, 
10595,5037,111
10596,5120,110
10597,1041,100
10598,15,0
10599,11,","
10600,719, but
10601,430, that
10602,1053, would
10603,3041, give
10604,220, 
10605,5037,111
10606,5120,110
10607,5120,110
10608,410,00
10609,11,","
10610,902, which
10611,374, is
10612,220, 
10613,806,11
10614,9660, bits
10615,11,","
10616,719, but
10617,430, that
10618,596,'s
10619,220, 
10620,7854,204
10621,23,8
10622,489, +
10623,220, 
10624,1227,64
10625,489, +
10626,220, 
10627,845,16
10628,284, =
10629,220, 
10630,11227,212
10631,23,8
10632,11,","
10633,902, which
10634,374, is
10635,810, more
10636,1109, than
10637,220, 
10638,2366,202
10639,19,4
10640,382,".

"
10641,14524,Wait
10642,11,","
10643,430, that
10644,596,'s
10645,539, not
10646,4495, correct
10647,13,.
10648,2100, So
10649,11,","
10650,8530, perhaps
10651,358, I
10652,1205, need
10653,311, to
10654,1781, think
10655,22009, differently
10656,382,".

"
10657,14524,Wait
10658,11,","
10659,7344, maybe
10660,358, I
10661,1205, need
10662,311, to
10663,1781, think
10664,430, that
10665,220, 
10666,2366,202
10667,19,4
10668,374, is
10669,6273, equal
10670,311, to
10671,220, 
10672,4278,102
10673,19,4
10674,489, +
10675,220, 
10676,8358,512
10677,489, +
10678,220, 
10679,4146,256
10680,489, +
10681,220, 
10682,4386,128
10683,489, +
10684,220, 
10685,1227,64
10686,489, +
10687,220, 
10688,845,16
10689,489, +
10690,220, 
10691,23,8
10692,11,","
10693,902, which
10694,374, is
10695,220, 
10696,5037,111
10697,5120,110
10698,5120,110
10699,410,00
10700,11,","
10701,719, but
10702,430, that
10703,596,'s
10704,220, 
10705,7854,204
10706,23,8
10707,489, +
10708,220, 
10709,1227,64
10710,489, +
10711,220, 
10712,845,16
10713,284, =
10714,220, 
10715,11227,212
10716,23,8
10717,11,","
10718,902, which
10719,374, is
10720,810, more
10721,1109, than
10722,220, 
10723,2366,202
10724,19,4
10725,382,".

"
10726,14524,Wait
10727,11,","
10728,358, I
10729,2846,'m
10730,3794, getting
10731,16075, stuck
10732,1618, here
10733,13,.
10734,10926, Maybe
10735,358, I
10736,1288, should
10737,1120, just
10738,4287, accept
10739,430, that
10740,220, 
10741,2366,202
10742,19,4
10743,374, is
10744,6273, equal
10745,311, to
10746,220, 
10747,5037,111
10748,5120,110
10749,1041,100
10750,15,0
10751,304, in
10752,8026, binary
10753,11,","
10754,902, which
10755,374, is
10756,220, 
10757,1049,200
10758,15,0
10759,11,","
10760,719, but
10761,430, that
10762,596,'s
10763,539, not
10764,220, 
10765,2366,202
10766,19,4
10767,13,.
10768,2100, So
10769,11,","
10770,8530, perhaps
10771,358, I
10772,1903, made
10773,264, a
10774,16930, mistake
10775,304, in
10776,279, the
10777,2926, initial
10778,13096, division
10779,382,".

"
10780,14524,Wait
10781,11,","
10782,7344, maybe
10783,358, I
10784,1288, should
10785,1120, just
10786,4287, accept
10787,430, that
10788,220, 
10789,2366,202
10790,19,4
10791,374, is
10792,6273, equal
10793,311, to
10794,220, 
10795,5037,111
10796,5120,110
10797,1041,100
10798,15,0
10799,304, in
10800,8026, binary
10801,11,","
10802,902, which
10803,374, is
10804,220, 
10805,1049,200
10806,15,0
10807,11,","
10808,719, but
10809,430, that
10810,596,'s
10811,539, not
10812,220, 
10813,2366,202
10814,19,4
10815,13,.
10816,2100, So
10817,11,","
10818,8530, perhaps
10819,358, I
10820,1205, need
10821,311, to
10822,1781, think
10823,22009, differently
10824,382,".

"
10825,14524,Wait
10826,11,","
10827,7344, maybe
10828,358, I
10829,1205, need
10830,311, to
10831,1781, think
10832,430, that
10833,220, 
10834,2366,202
10835,19,4
10836,374, is
10837,6273, equal
10838,311, to
10839,220, 
10840,4278,102
10841,19,4
10842,489, +
10843,220, 
10844,8358,512
10845,489, +
10846,220, 
10847,4146,256
10848,489, +
10849,220, 
10850,4386,128
10851,489, +
10852,220, 
10853,1227,64
10854,489, +
10855,220, 
10856,845,16
10857,489, +
10858,220, 
10859,23,8
10860,11,","
10861,902, which
10862,374, is
10863,220, 
10864,5037,111
10865,5120,110
10866,5120,110
10867,410,00
10868,11,","
10869,719, but
10870,430, that
10871,596,'s
10872,220, 
10873,7854,204
10874,23,8
10875,489, +
10876,220, 
10877,1227,64
10878,489, +
10879,220, 
10880,845,16
10881,284, =
10882,220, 
10883,11227,212
10884,23,8
10885,11,","
10886,902, which
10887,374, is
10888,810, more
10889,1109, than
10890,220, 
10891,2366,202
10892,19,4
10893,382,".

"
10894,14524,Wait
10895,11,","
10896,358, I
10897,2846,'m
10898,16075, stuck
10899,1618, here
10900,13,.
10901,10926, Maybe
10902,358, I
10903,1288, should
10904,1456, try
10905,311, to
10906,1505, find
10907,279, the
10908,8026, binary
10909,13340, representation
10910,315, of
10911,220, 
10912,2366,202
10913,19,4
10914,382,".

"
10915,14524,Wait
10916,11,","
10917,358, I
10918,1781, think
10919,358, I
10920,2846,'m
10921,2133, going
10922,304, in
10923,26432, circles
10924,13,.
10925,6914, Let
10926,757, me
10927,1456, try
10928,311, to
10929,12849, compute
10930,220, 
10931,2366,202
10932,19,4
10933,304, in
10934,8026, binary
10935,3094, step
10936,555, by
10937,3094, step
10938,382,".

"
10939,2366,202
10940,19,4
10941,1717, �
10942,115,�
10943,220, 
10944,17,2
10945,284, =
10946,220, 
10947,4645,101
10948,17,2
10949,11,","
10950,27410, remainder
10951,220, 
10952,15,0
10953,271,"

"
10954,4645,101
10955,17,2
10956,1717, �
10957,115,�
10958,220, 
10959,17,2
10960,284, =
10961,220, 
10962,19673,506
10963,11,","
10964,27410, remainder
10965,220, 
10966,15,0
10967,271,"

"
10968,19673,506
10969,1717, �
10970,115,�
10971,220, 
10972,17,2
10973,284, =
10974,220, 
10975,14022,253
10976,11,","
10977,27410, remainder
10978,220, 
10979,15,0
10980,271,"

"
10981,14022,253
10982,1717, �
10983,115,�
